4310,41324
4313,12324
44,7324
6576,7324
345,11311
415,11311
1186,11311
5541,11311
5792,11311
29012,9151
30490,9151
234,44825
226,75238
250,75238
4438,75238
18448,75238
29644,75238
30952,26449
182,61424
2648,61424
521,3140
1181,3140
2472,3140
2543,3140
4134,3140
4359,3140
6225,3140
221,23954
390,23954
392,23954
623,23954
2170,23954
2242,23954
2280,23954
2416,23954
2498,23954
3087,23954
3433,23954
4179,23954
4284,23954
4287,23954
4392,23954
4489,23954
4615,23954
4702,23954
4770,23954
4918,23954
4998,23954
5307,23954
5593,23954
5941,23954
5998,23954
5999,23954
6145,23954
6608,23954
6702,23954
6745,23954
6752,23954
6859,23954
7215,23954
7286,23954
7344,23954
7593,23954
8150,23954
8848,23954
26587,23954
558,18039
4891,18039
5523,18039
5633,18039
5850,18039
9641,18039
29,5450
992,5450
23957,132039
24359,132039
24475,132039
37282,132039
2071,10609
24606,10609
16696,132609
129,425
170,425
429,425
497,425
521,425
563,425
992,425
1032,425
1188,425
1209,425
1317,425
2153,425
2472,425
3486,425
3831,425
4359,425
4399,425
4405,425
4468,425
4471,425
4731,425
4759,425
4777,425
4962,425
5175,425
5183,425
5287,425
5319,425
5963,425
6094,425
6298,425
7355,425
7529,425
7530,425
8300,425
9322,425
9374,425
9404,425
9695,425
9835,425
10348,425
13120,425
13544,425
13951,425
23933,425
1538,48860
2564,48860
4134,9673
6129,9673
25264,134431
25265,134431
1669,26995
3486,26995
4134,26995
4359,26995
13109,26995
4137,123432
415,42433
7253,20433
13951,20433
30952,327930
4142,203134
4407,24862
382,9622
621,9622
729,9622
1931,9622
9725,9622
639,7130
7369,7130
2543,65291
4134,65291
816,192109
1524,1787
4843,1787
7166,1787
8784,1787
16,18863
96,18863
371,18863
1320,18863
2759,18863
4410,18863
4852,18863
4878,18863
4884,18863
5151,18863
5164,18863
5288,18863
8205,18863
8784,18863
9052,18863
9174,18863
9900,18863
78,1682
4284,1682
5803,1682
129,997
563,997
1188,997
2543,997
3486,997
3831,997
4134,997
4266,997
4359,997
4777,997
5264,997
5304,997
5691,997
5818,997
5905,997
6254,997
7095,997
7369,997
9360,997
9928,997
10325,997
13068,997
13082,997
23933,997
274,67682
6,84308
3784,84308
4137,84308
211,5865
226,5865
4284,5865
4397,5865
4486,5865
5029,5865
5389,5865
6088,5865
12708,5865
30,37933
4142,37933
962,144612
3002,144612
4918,144612
4928,144612
7473,144612
42637,65583
2229,7335
4282,7335
4284,7335
4438,7335
4842,7335
4930,7335
4960,7335
5315,7335
5379,7335
992,1583
2472,1583
4359,1583
902,26758
4239,26758
4465,26758
4473,26758
9364,26758
39007,26758
39019,26758
729,59519
129,22585
3831,22585
4359,22585
4777,22585
4927,22585
5691,22585
9360,22585
11210,22585
166,335430
4522,335430
27629,335430
4134,150215
1673,6381
3486,6381
4560,6381
23128,6381
27,80022
3224,80022
4361,80022
4842,80022
992,8124
1059,8124
3289,8124
3486,8124
4368,8124
77,338788
41594,325264
226,843
394,843
1289,843
2071,843
2280,843
4235,843
4282,843
4287,843
4372,843
4397,843
4493,843
4918,843
6145,843
7593,843
13119,843
26906,843
77,1260
1710,1260
3560,1260
5450,1260
5782,1260
13038,1260
23856,1260
4297,42613
4227,3523
5287,3523
126,306936
6494,44524
10031,44524
1787,195524
2242,47526
4284,47526
4285,47526
4850,47526
982,15937
12953,15937
6852,203140
283,7477
415,7477
424,7477
558,7477
1107,7477
1228,7477
1440,7477
1971,7477
2109,7477
4239,7477
4250,7477
4347,7477
4578,7477
4613,7477
4992,7477
4997,7477
4999,7477
5329,7477
5453,7477
5594,7477
5601,7477
5801,7477
6304,7477
6461,7477
6648,7477
6832,7477
7396,7477
9529,7477
26532,7477
605,45291
4205,24306
4609,24306
758,50631
1286,51529
69,22632
558,22632
1440,22632
4259,22632
4891,22632
6461,22632
11926,22632
962,221828
1937,221828
4287,221828
12866,4185
61,20412
78,20412
4287,20412
2084,226575
9711,46186
61,19311
78,19311
2071,19311
4918,19311
12463,19311
911,182186
977,2569
997,2569
1293,2569
4142,2569
4245,2569
4353,2569
4544,2569
4622,2569
6096,2569
6494,2569
11738,2569
1180,9805
4138,9805
4272,9805
4522,9805
27629,9805
960,21530
977,21530
1231,21530
4494,21530
6493,21530
8281,21530
4245,7284
12015,7284
3,28530
274,28530
2951,27182
61,6000
962,6000
2280,6000
5999,6000
6369,6000
521,272464
274,338084
284,338084
729,338084
757,338084
889,338084
982,338084
1011,338084
1186,338084
3234,338084
4891,338084
45061,338084
4141,49211
4239,49211
4347,49211
4674,49211
992,3829
997,42399
4142,42399
4917,58948
1617,339231
687,3445
4297,3445
2004,339251
2004,339250
4370,1561
37362,1561
5,1117
4359,7392
4776,7392
4934,7392
23933,7392
2071,1461
7221,1461
9588,1461
732,9109
1188,9109
1313,9109
2152,9109
5287,9109
757,334255
170,1818
2472,1818
3831,1818
4399,1818
4468,1818
6325,1818
25264,67025
25265,67025
2229,95048
1440,20449
4259,20449
4437,20449
5453,20449
226,6500
592,6500
1286,6500
4287,6500
4392,6500
5782,6500
13295,6500
15359,6500
2760,223541
2152,266824
3540,192499
129,20409
510,20409
3486,20409
4776,20409
4927,20409
5844,20409
6383,20409
6462,20409
6998,20409
24306,44496
69,18055
415,18055
558,18055
906,18055
1208,18055
2199,18055
4613,18055
4891,18055
4997,18055
5329,18055
5594,18055
7304,18055
8983,18055
8221,198149
24895,198149
37488,198149
23157,196895
24166,196895
1075,230070
26231,230070
27117,312230
61,45192
78,45192
997,50058
4142,50058
380,70778
5029,70778
5821,70778
1603,247270
758,273716
42631,230404
4890,5937
510,300397
391,7970
1283,7970
23458,52855
5311,24632
26262,320777
30,11121
403,11121
10359,31183
1304,46884
994,60977
4228,19936
4438,19936
4452,19936
6752,19936
4263,38427
4370,66073
40366,91801
343,40367
847,40367
1961,40367
3586,40367
4467,63072
64,6128
166,6128
687,6128
1437,6128
1756,6128
4292,6128
4353,6128
5211,6128
7313,6128
8240,72586
166,54575
4141,67374
16696,38294
997,240932
4440,56700
380,12988
1617,218068
25,50665
3627,50665
78,76831
78,48555
4137,79881
989,103268
1821,214818
2004,294779
1011,204246
2244,204246
1669,4859
1603,287547
37872,287547
11768,20158
851,25090
4963,20376
5450,20376
4989,10090
25,4119
3627,4119
166,39140
470,91930
4260,28457
1333,19431
4340,19431
13106,19431
30887,198193
4353,11566
4852,11566
1293,21869
33141,255874
78,64382
2004,313398
1059,38571
3,297534
28408,297534
4137,123416
1538,24695
1669,24695
78,39679
343,68900
3792,269144
4370,282473
2004,300264
4345,4094
4903,4094
4170,10917
801,69346
4269,37779
37821,246442
1304,58870
960,50633
274,45656
4239,45656
247,55139
2399,55139
4328,44399
61,43619
982,48987
4141,48987
1495,48424
4754,48424
1286,199024
1394,232756
16696,232756
61,45075
1985,45075
16696,171892
23339,243691
19205,331132
960,58376
2004,316027
6419,55033
5348,64318
2071,80271
4134,59723
4158,59723
1827,229459
2385,247298
4137,21100
46206,21100
72,123494
4239,48976
30739,85295
2004,260800
226,20755
1069,20755
1308,20755
5029,20755
6369,20755
7568,20755
9777,20755
3586,232631
16696,134531
589,36901
706,36901
1059,36901
3486,36901
7560,36901
4787,61458
1603,287499
25265,236675
5189,78976
947,21436
992,21436
1527,21436
2152,21436
3486,21436
6152,21436
2152,18630
3831,18630
4777,18630
962,5677
4213,5677
78,43974
23954,43974
2072,227994
4963,69261
726,311012
61,37962
78,37962
4142,66474
415,277618
416,277618
4214,277618
5308,277618
4141,68013
6304,68013
2493,21351
5633,21351
13083,21351
960,45280
78,59077
43722,269523
31076,179918
58,60492
4141,60492
4141,66240
1905,202221
3852,202221
25273,202221
793,47871
960,209871
1293,5158
1333,5158
4205,5158
4245,5158
4272,5158
4544,5158
4647,5158
4890,5158
4897,5158
5704,5158
5783,5158
2004,320292
19490,195871
9,139480
4142,19678
2913,194213
29590,194213
274,1577
968,1577
2109,1577
3630,1577
4164,1577
4726,1577
4917,1577
5441,1577
5639,1577
9441,1577
9529,1577
18032,12295
2084,157953
166,10447
4650,58516
1495,64807
1293,80287
4137,235660
992,79369
2152,79369
3486,79369
3831,79369
4286,79369
4405,79369
4967,79369
9399,79369
23933,79369
4536,39585
521,21750
4270,56091
974,91806
4137,330988
997,2817
4142,2817
25264,179907
1504,7162
1286,4944
2992,4944
4287,4944
5782,4944
27216,127564
20,69266
625,49248
78,67395
962,67395
2280,67395
7454,67395
2016,67110
69,311513
833,27645
1293,27645
5783,27645
6795,27645
3079,76007
5442,76007
5596,76007
1448,40331
13117,47310
7097,322088
577,158117
101,287115
103,287115
39935,287115
4754,13478
1373,28826
4990,28826
4996,28826
6711,28826
8272,28826
26906,163212
26,39817
4142,39817
2493,62814
9,56991
4142,56991
947,60639
4134,60639
4158,60639
218,25589
997,25165
4142,25165
2004,269879
78,41292
1304,41292
1603,223016
2052,80460
4472,200166
2387,245590
793,225653
78,45418
218,18761
2648,317482
29745,48761
43989,48761
962,131375
23954,131375
4134,52045
4435,52045
1313,290878
1430,290878
23933,290878
960,64032
19205,331011
839,72755
27117,242088
4137,331018
816,7562
1059,7562
4776,7562
575,18168
997,78484
4142,78484
6368,78484
10488,78484
1313,26148
17088,26148
343,286504
1961,286504
3586,286504
5651,21169
39711,21169
1207,50033
4142,50033
1375,60927
687,131097
1097,15858
2109,15858
4726,15858
4903,15858
4992,15858
5355,15858
5386,15858
5453,15858
5523,15858
5587,15858
5633,15858
9311,15858
11122,15858
5380,5270
61,39563
5340,39563
299,287381
4239,43524
16696,160276
2004,308720
69,38337
4141,38337
166,13251
4754,13251
4990,13251
9848,13251
1961,282562
3586,282562
4228,48035
5782,48035
13118,6481
4134,21706
2004,283457
25647,239569
27,43763
4228,43763
5029,43763
5573,43763
7179,43763
8748,43763
758,4979
13076,4979
4823,79808
5782,79808
167,122404
604,171293
1617,171293
2004,171293
4472,171293
4142,79954
4353,79954
4205,4581
166,20128
997,166488
27629,4393
1,78369
166,19904
1495,19904
1313,221457
24366,221457
32469,221457
164,63031
4141,63031
1710,49508
729,37861
997,10620
1935,10620
2069,10620
3540,10620
4142,10620
61,44861
2115,44861
6540,44861
26906,1178
4272,66998
96,38398
12252,38471
13109,38471
4134,61207
4239,22259
7698,22259
4297,45988
32921,198184
1563,4963
4329,4963
4345,4963
4683,4963
4484,3593
4647,3593
7070,3593
12162,3593
153,49973
5531,121888
23933,121888
25436,280042
2152,14185
1313,56765
16696,134018
78,20522
226,20522
3486,11906
2004,256301
4472,256301
2152,73128
4967,73128
5287,73128
164,21838
982,21838
1186,21838
4613,21838
5018,21838
5594,21838
5633,21838
6195,21838
402,215170
4141,215170
3224,6771
4361,6771
489,52577
1909,52577
4803,38328
6765,38328
687,13717
4560,1768
40602,248308
4228,42633
575,13616
11507,68129
13030,68129
4134,73570
23933,73570
997,39126
126,105399
729,37879
6061,130334
16696,141334
25594,141334
1033,39957
4388,39957
4141,274889
4142,42115
4141,69577
29622,165335
30018,165335
38055,328060
24306,222999
660,259963
687,4863
4142,4863
27211,28235
1186,269606
4141,269606
26,25128
4245,22937
34315,22937
5340,185882
2113,48853
4353,48853
1448,3964
4141,3964
4250,3964
5587,3964
6084,3964
8983,3964
10359,3964
166,62616
1033,62616
1935,62616
4272,62616
4353,62616
4384,62616
4388,62616
4647,62616
4984,62616
6716,62616
7166,62616
8784,62616
9341,62616
5294,242520
4259,60037
1617,40729
9077,11961
4345,3995
11538,3995
1158,198434
30952,198434
4137,242061
1299,76766
4228,76766
1567,278774
4142,5272
4370,228567
42983,39151
26,43976
33645,210116
274,23103
2163,241526
38526,241526
23130,172668
977,44276
1231,44276
78,67054
77,62011
4821,66246
1313,132072
32469,132072
4142,3671
4353,3671
6368,3671
78,66859
2004,245359
284,79609
955,79609
2004,292068
24124,292068
1617,305752
166,11149
4754,11149
4990,11149
4650,58522
911,270796
4137,270796
1705,80074
1617,299857
2058,299857
27,85382
166,58422
4134,151883
37822,321399
78,5202
4438,5202
558,12357
4134,24357
30,38179
4142,38179
1754,2142
4730,2142
4877,2142
4984,2142
4990,2142
5150,2142
6061,2142
6716,2142
7158,2142
7316,2142
7357,2142
4813,45170
2052,15179
1617,224170
2004,224170
2173,84996
5523,7181
12824,7181
2004,45157
4472,45157
4437,203182
27117,272054
4228,43788
29745,64272
23933,62174
1603,145765
997,21906
1677,21906
3906,21906
4142,21906
26906,150031
128,41337
905,41337
87,25089
1293,5188
4142,5188
4245,5188
4141,265971
288,232530
164,13106
2109,13106
4329,13106
4674,13106
4801,13106
4891,13106
5436,13106
5453,13106
5587,13106
5801,13106
6827,13106
7304,13106
8969,13106
9641,13106
11765,13106
20,41275
1669,26216
8780,39334
4259,59734
2042,6996
4179,6996
6863,6996
7568,6996
382,22841
798,42255
758,64161
1313,64161
4726,20730
5308,20730
5523,20730
11247,20730
11733,20730
18032,136468
2760,91476
13295,2852
43225,2852
226,171767
166,184275
16696,219275
1325,79500
9932,79500
27117,311358
30367,285767
170,21055
126,142510
413,61214
4328,61214
1617,100054
16696,268102
182,98606
78,43533
2387,43533
3,15189
4726,15189
4370,78870
1687,26831
4259,48357
1299,64338
29012,64338
12462,22909
563,6297
2841,6297
8281,8297
2648,48363
4467,286421
2004,257275
225,248840
623,47339
1286,76453
23338,133869
4310,4575
4891,4575
4903,4575
6074,4575
6084,4575
6870,4575
7558,4575
9529,4575
32164,229954
728,63983
4158,39983
4141,291555
4724,291555
96,20786
1293,20786
1320,20786
1333,20786
4142,20786
8242,20786
72,431
1403,431
1971,431
2452,7904
23036,85165
1181,25166
3182,25166
4328,25166
3934,143538
25265,178257
44,4046
29745,23880
953,52789
1495,48368
2004,221411
4990,22226
9893,22226
23696,272068
4370,228499
24697,11829
1286,23935
4031,48191
29745,84868
4228,49111
1059,48069
4967,48069
5963,48069
41054,48069
78,48533
19205,277186
997,307953
41257,307953
87,14182
673,40691
28,8315
166,37683
253,37683
2388,37683
934,6529
4138,6529
4456,6529
4492,6529
982,18617
757,7050
4137,7050
4239,7050
4400,7050
5190,7050
24236,221875
960,136875
1821,79029
1204,261299
994,38344
167,203822
23933,203822
32164,229959
3014,319128
4205,43692
1937,12640
30472,40535
1075,315336
9059,45741
4650,66877
59,3960
274,51075
31076,179806
16696,218075
1346,59283
5150,59283
5151,59283
6852,239279
1744,11689
5867,11689
30703,11689
166,60275
1293,7072
1333,7072
4245,7072
4292,7072
4352,7072
4901,7072
5451,7072
6295,7072
12462,7072
61,77430
24124,275670
29670,247276
4239,78756
16696,142492
2004,219083
4142,5144
13106,5144
4142,84880
26191,84880
27629,84880
1097,12369
5308,12369
5436,12369
5801,12369
7309,12369
1603,287347
27629,73031
4,221406
770,45049
826,45049
1710,45049
4162,45049
4287,45049
4398,45049
4403,45049
6828,45049
2004,148229
24124,148229
1536,61642
2004,268366
2004,217840
87,73049
757,68407
4137,68407
6601,68407
10098,68407
12681,68407
43,248680
1538,45525
78,38279
4359,3793
879,44989
4259,44989
982,6695
4141,6695
4891,6695
30703,6695
20,45051
4345,45051
728,86140
4392,48695
11027,48695
16843,218322
24051,209724
1286,39822
10162,39822
24124,220866
58,3552
37741,3552
518,7909
27216,144566
4328,50703
4813,50703
4228,49904
78,65648
5425,65648
1503,6158
4359,6158
906,24421
20,12627
274,12627
2574,12627
3540,49231
4142,49231
4359,6233
4368,6233
4777,6233
9661,6233
1033,11695
4340,11695
4842,60627
5340,60627
4492,22518
4522,22518
27629,22518
103,14234
429,14234
1317,14234
345,230137
25317,230137
5451,6234
5466,6234
4821,297580
61,1249
299,1249
1985,1249
5029,1249
5398,1249
7026,1249
7387,1249
7480,1249
7590,1249
13119,1249
2280,41744
4162,41744
78,7912
1937,7912
4891,28138
1059,38416
4228,80416
4329,41271
215,47728
2841,12322
677,4015
1669,47772
166,93290
26,43650
4650,43650
2004,218070
1033,240140
78,49519
78,56519
4438,5010
36686,5010
1,13895
170,2583
992,2583
2543,2583
2803,2583
3486,2583
4134,2583
4286,2583
4970,2583
5314,2583
6094,2583
962,3895
1299,3895
1710,3895
2115,3895
2415,3895
4162,3895
4179,3895
4287,3895
4403,3895
5029,3895
5494,3895
4514,4301
25265,229520
4137,70417
4141,70417
4813,38218
30490,7795
24100,302594
45813,302594
61,15237
1286,15237
4241,56418
30,4058
684,4058
4270,70418
27,220952
26906,18067
30490,18067
25264,42541
25265,42541
19,65507
3486,49039
666,70571
6795,70560
16,48597
122,48597
1935,48597
2027,48597
2324,48597
2759,48597
274,1076
558,1076
729,1076
1186,1076
2111,1076
4396,1076
4613,1076
4801,1076
4891,1076
4940,1076
5441,1076
5801,1076
6827,1076
7305,1076
243,169910
844,306721
997,3620
4142,3620
4412,3620
8156,3620
2004,277075
997,3246
4142,3246
4484,3246
6711,3246
488,2691
757,2691
4137,2691
4345,2691
5190,2691
6490,2691
6601,2691
9222,2691
10098,2691
11122,2691
11208,2691
12067,2691
1617,242145
2458,48612
29745,48612
5731,2813
6846,1960
13951,1960
23933,1960
2399,6502
30490,6502
4297,69023
5296,69023
6368,69023
2004,313063
497,3981
3486,3981
669,131922
902,131922
2109,131922
3143,131922
3803,131922
4137,131922
11680,131922
25480,131922
34318,131922
960,56220
151,145900
30703,265023
26,45002
2156,8719
4142,8719
666,38008
2648,202901
78,55901
1299,55901
28648,136740
37741,3394
698,5023
1286,5023
4770,5023
5782,5023
10804,5023
3,47206
923,245251
977,1663
4522,1663
25,5368
61,5368
87,5368
1322,5368
3627,5368
5673,5368
5803,5368
5941,5368
1669,38422
2004,214217
4215,47325
4452,47325
4823,47325
13295,47325
274,12112
4310,12112
38088,121831
1884,305027
1228,11298
1601,11298
24235,222359
5722,21298
13477,21298
30952,144475
1188,8803
3486,8803
3831,8803
4266,8803
4359,8803
9399,8803
23933,8803
20,48309
4370,49081
3,152770
166,49134
343,67241
2478,67241
563,8241
1821,8241
4359,8241
6296,8241
6298,8241
10367,8241
13109,8241
2184,8134
4162,8134
5782,8134
757,24249
30367,174945
4284,6594
4392,6594
30490,6594
5348,2658
24423,315076
16696,222974
578,24220
1905,24220
2004,194732
4,11292
274,11292
1186,11292
3898,11292
4613,11292
5792,11292
6304,11292
7558,11292
9329,11292
19113,11292
4227,46416
9364,305477
166,40886
4328,146117
30490,72131
4650,72928
6096,72928
30,3627
1033,18707
1756,18707
997,8098
4142,8098
4297,8098
4492,8098
4359,68307
575,13253
166,21678
4522,21678
10342,21678
27629,21678
25317,44062
4213,24633
4836,24633
29816,238660
32374,238660
4869,21810
1075,7243
2458,7243
4134,7243
5304,7243
6029,7243
9200,7243
13076,7243
13544,7243
5584,51084
253,44905
30367,205731
78,42710
10533,292041
328,65548
1228,65548
3227,65548
3630,65548
4891,65548
4437,4738
1033,8005
1293,8005
4142,8005
4245,8005
4890,8005
5783,8005
4522,49038
6539,49038
4259,12149
78,158971
759,158971
16,1798
1756,1798
1935,1798
2759,1798
4297,1798
4371,1798
4484,1798
4622,1798
4790,1798
5896,1798
6487,1798
15306,1798
15558,1798
24224,253696
57,28529
1286,26436
36782,80436
5257,48058
5436,48058
311,12839
729,56225
1011,56225
3548,56225
10101,213755
621,60901
25265,23879
26191,23879
27629,23879
358,67427
2004,311345
2004,198097
311,40770
4142,3052
5525,3052
2824,49815
4141,49815
4239,49815
982,21891
28966,44415
5,77081
4353,77081
5296,77081
6716,77081
9181,287438
4245,24525
30750,178109
20,38429
5436,38429
982,19906
4239,19906
5523,19906
6003,19906
9838,19906
546,136335
31076,150170
358,67429
2648,67429
29191,149652
660,1790
1289,1790
4162,1790
4287,1790
4333,1790
4397,1790
6145,1790
9182,1790
4228,46229
38038,222393
1438,122245
215,78907
25265,15907
11895,4911
4205,60413
46206,69157
575,21898
3486,21898
4359,21898
4583,21898
8901,21898
13076,21898
23933,21898
280,20650
4657,20650
4869,20650
5876,20650
7576,20650
13106,20650
844,137925
413,321007
2004,321007
4245,25632
5254,25632
12087,25632
12556,25632
960,11830
1744,23012
4345,23012
4523,23012
9529,23012
151,65660
164,65660
703,65660
1107,65660
5328,65660
5840,65660
26906,141431
2388,2927
4054,2927
4263,2927
4484,2927
24306,41997
37840,246699
38902,275201
1,79173
632,48573
10091,170013
9652,23840
27,5471
4287,5471
5029,5471
1293,20441
1333,20441
2324,20441
4353,20441
4614,20441
4890,20441
4990,20441
3079,12817
4991,12817
2052,15441
16,49833
687,49833
960,49833
4297,49833
4492,49833
558,21375
4141,21375
6653,21375
604,25115
4333,2711
10791,2711
69,115203
30367,117538
33645,117538
707,200667
167,21405
4560,21405
992,8133
1059,8133
5929,8133
4522,218867
27629,218867
23306,279392
2388,250820
4138,250820
17292,250820
2365,36871
977,71231
4522,71231
6064,71231
1,374
221,374
562,374
1289,374
2115,374
2416,374
3087,374
4398,374
4918,374
4998,374
5307,374
6088,374
6246,374
7046,374
7419,374
23856,374
3560,37605
917,3367
456,4047
3166,260464
2543,6443
3988,6443
4134,6443
4286,6443
4359,6443
5287,6443
5651,6443
5987,6443
7114,6443
13951,6443
1387,193345
17292,193345
4263,14530
101,227677
1204,227677
1,382
21,382
221,382
562,382
660,382
4398,382
4541,382
4615,382
4956,382
5307,382
5411,382
5414,382
5485,382
5593,382
5812,382
5901,382
5999,382
6246,382
6540,382
6736,382
6828,382
7041,382
7046,382
7097,382
7419,382
8157,382
9156,382
9932,382
12424,382
23856,382
4370,1089
29960,1089
982,39370
22,377
1373,377
1437,377
3815,377
4384,377
4843,377
4990,377
5323,377
5466,377
5518,377
5595,377
5896,377
6064,377
6621,377
7335,377
8779,377
9223,377
9313,377
9328,377
27629,377
1678,3321
2071,3321
4452,3321
5425,3321
5572,3321
9853,3321
13115,3321
13295,3321
1634,28374
1874,28374
4918,2965
1107,2983
1440,2983
4523,2983
4891,2983
4903,2983
669,209524
2109,209524
3403,209524
4137,209524
11680,209524
25480,209524
31258,209524
34318,209524
34429,209524
137,19807
575,19807
4134,19807
7369,19807
4142,45607
510,282118
962,212736
1937,212736
2415,11498
2416,11498
4260,11498
29816,231732
32374,231732
32490,231732
274,18237
4437,18237
5190,18237
5656,18237
10098,18237
11122,18237
4142,2791
2004,279818
6,13894
558,13894
1186,13894
1440,13894
1478,13894
4259,13894
4613,13894
5188,13894
2004,315023
24124,315023
2324,1582
4297,1582
5783,1582
13106,1582
4142,336268
43725,336268
2379,288578
7097,167065
27216,248106
29423,248106
25341,222789
26834,222789
4527,251374
669,209525
3803,209525
4137,209525
7345,209525
11680,209525
25480,209525
34318,209525
34429,209525
78,79778
1451,11076
4726,11076
4137,243688
4141,48843
140,18305
413,37305
1548,37305
2004,222583
78,45253
5437,186208
29003,186208
5143,21122
1961,71472
5175,71472
5300,71472
23933,71472
1513,317700
1158,13679
1286,13679
4004,13679
4287,13679
4956,13679
5029,13679
5782,13679
6022,13679
6619,13679
6863,13679
7215,13679
7389,13679
7593,13679
10533,84964
735,1940
2543,1940
4468,1940
5305,1940
5316,1940
6241,1940
6587,1940
20276,22914
78,9914
2399,9914
5124,9914
9650,9914
35235,213594
12953,41856
672,339810
660,4010
4359,19631
5209,19631
9200,19631
26867,274393
4492,18070
1313,130001
32469,130001
78,1780
4287,1780
9777,1780
9641,269841
1548,1762
962,83669
1937,83669
24478,83669
962,7328
1710,7328
2242,7328
2387,7328
1538,48403
29745,48403
521,403
1209,403
758,95833
236,426
253,426
953,426
1528,426
1675,426
2052,426
4352,426
4353,426
4388,426
4406,426
4522,426
4545,426
4787,426
4843,426
4852,426
4878,426
4974,426
4984,426
5288,426
5323,426
5466,426
5591,426
5600,426
5626,426
5659,426
5675,426
5936,426
5971,426
5989,426
6064,426
6065,426
6391,426
6541,426
6542,426
6603,426
6620,426
6716,426
7075,426
7112,426
7166,426
7195,426
7467,426
8784,426
8974,426
9328,426
9637,426
9843,426
27629,426
2426,144331
27537,144331
21,140737
78,140737
4284,140737
78,1207
1881,1207
4162,1207
4284,1207
4392,1207
4918,1207
4956,1207
7387,1207
9255,1207
23856,1207
20,37207
1495,71878
12900,71878
23834,312968
30750,198863
1937,200007
4650,5330
4703,5330
6545,5330
6554,5330
6569,5330
6576,5330
992,48267
25265,170612
27629,170612
249,2643
8784,2643
10091,2643
9931,5976
4141,44822
6486,44822
1909,101186
249,1628
701,1628
977,1628
1193,1628
1333,1628
1395,1628
1935,1628
1986,1628
2069,1628
2324,1628
2759,1628
2978,1628
4054,1628
4263,1628
4353,1628
4484,1628
4494,1628
4544,1628
4790,1628
4843,1628
4860,1628
4897,1628
4974,1628
4990,1628
4993,1628
4996,1628
5403,1628
5449,1628
5599,1628
5704,1628
5897,1628
5962,1628
6096,1628
6368,1628
6493,1628
6494,1628
6539,1628
6848,1628
7195,1628
7357,1628
7653,1628
9184,1628
10046,1628
10669,1628
11583,1628
11818,1628
13106,1628
10793,325088
20,7370
274,7370
2362,7370
4239,7370
4674,7370
9222,7370
11247,7370
521,1210
2052,11771
249,8588
7741,8588
8362,8588
8784,8588
16696,38306
25594,38306
20,49306
3486,322269
4286,322269
38791,322269
226,206827
215,5739
558,5739
982,5739
1186,5739
4310,5739
4345,5739
4891,5739
4903,5739
6648,5739
7595,5739
5340,67334
11027,67334
2913,137813
61,37358
78,37358
29104,140884
25318,91926
226,112195
1923,80801
4141,80801
4239,80801
4347,80801
167,56350
4134,56350
78,48879
4260,48879
166,68070
25265,68070
367,43582
487,43582
17271,43582
8269,42614
1617,254333
1,60270
25265,44413
2814,132180
4141,67615
4250,67615
8983,67615
19205,287897
24306,287897
78,4560
5014,4560
960,52848
4142,196505
1313,108826
32469,108826
1617,339698
2004,339698
1654,141985
24697,257627
962,64668
1937,64668
31076,179811
78,63668
962,200458
1937,200458
1186,258870
24235,258870
24524,258870
61,38215
962,38215
274,46071
26906,16587
30490,16587
4142,41233
25265,41233
2324,48433
299,21816
4438,21816
7221,21816
8979,21816
12424,21816
24033,333844
997,106307
4142,106307
78,1439
226,1439
578,1439
4249,1439
4285,1439
4392,1439
4879,1439
5307,1439
6088,1439
6733,1439
7545,1439
7590,1439
9628,1439
9890,1439
13115,1439
30490,1439
31533,1439
101,215270
1705,215270
6765,215270
30490,45196
1387,338111
38887,338111
521,236669
27629,42127
4438,2748
24965,167748
24606,47748
1317,47685
1821,47685
477,2367
669,2367
4940,2367
6832,2367
30367,2367
869,5296
1293,5296
1333,5296
4142,5296
4245,5296
4360,5296
4494,5296
4544,5296
4869,5296
4890,5296
5278,5296
5783,5296
5944,5296
6493,5296
12189,5296
12462,5296
15193,178166
29771,178166
30490,178166
31143,178166
4730,4210
274,2712
4224,27258
17378,251251
789,293791
1289,28841
2951,28841
4918,28841
5387,28841
380,323714
1333,26157
4297,26157
4510,26157
26191,1022
27629,1022
38565,1022
39993,1022
41043,1022
41047,1022
5370,67376
994,21376
1293,6991
1754,6991
4699,6991
4787,6991
54,294557
456,3562
37741,3562
4472,48307
72,214879
6061,6509
7070,6509
8272,6509
8281,6509
9893,6509
5896,39509
7569,39509
1699,135509
1,48749
666,48749
4523,7441
9529,7441
11247,7441
6860,71591
9331,13564
58,43717
288,328302
2004,340166
4472,340166
5471,3266
6716,3266
1107,140338
4141,140338
61,1383
226,1383
392,1383
1985,1383
2071,1383
4170,1383
4541,1383
5187,1383
5494,1383
5575,1383
8269,1383
11768,1383
960,56182
2004,326905
41658,326905
29012,148062
30490,148062
35514,148062
9386,236663
4310,18456
58,40700
509,20448
997,20448
1293,20448
2016,20448
4142,20448
4245,20448
5572,327007
30703,205589
2004,338811
2084,144870
3080,144870
24972,144870
1603,275488
2004,338814
962,115721
2426,115721
2452,65641
43194,212673
2004,247378
4472,247378
307,62602
997,62602
1033,62602
4142,62602
4349,62602
4725,62602
61,47340
167,41340
947,41340
415,21574
1931,21574
5523,21574
5850,21574
6036,21574
234,4573
4891,4573
4903,4573
9222,4573
9529,4573
13117,4573
